,timestamp_utc,datetime,Air Temperature,Atmospheric Pressure,Battery Percent,Battery Voltage,Logger Temperature,Max Precip Rate,Precipitation,Reference Pressure,Saturation Extract EC 5 cm,Saturation Extract EC 20 cm,Saturation Extract EC 40 cm,Soil Temperature 5 cm,Soil Temperature 20 cm,Soil Temperature 40 cm,VPD,Vapor Pressure,Water Content 5 cm,Water Content 20 cm,Water Content 40 cm,Storage 50 cm,Vapor Pressure Deficit
5573,1644933600,2022-02-15 08:00:00,3.6,97.31,100,8469,1.5,0.0,0.0,97.13,1.541,1.844,2.622,2.9,4.0,4.9,0.35,0.437,0.279,0.315,0.357,162.3,0.3536471324409707
5574,1644937200,2022-02-15 09:00:00,7.0,97.26,100,8477,5.8,0.0,0.0,97.13,1.549,1.853,2.621,2.8,3.8,4.9,0.53,0.468,0.279,0.315,0.357,162.3,0.5338584259761521
5575,1644940800,2022-02-15 10:00:00,10.6,97.2,100,8507,10.1,0.0,0.0,97.12,1.545,1.854,2.621,2.8,3.8,4.9,0.79,0.485,0.279,0.315,0.357,162.3,0.793215906569439
5576,1644944400,2022-02-15 11:00:00,12.5,97.14,100,8535,12.9,0.0,0.0,97.06,1.537,1.859,2.621,3.0,3.7,4.9,0.93,0.511,0.279,0.315,0.357,162.3,0.9384811248284514
5577,1644948000,2022-02-15 12:00:00,15.4,97.04,100,8570,15.7,0.0,0.0,96.97,1.516,1.855,2.615,3.4,3.6,4.9,1.23,0.526,0.279,0.315,0.357,162.3,1.2237618068909832
5578,1644951600,2022-02-15 13:00:00,17.3,96.9,100,8582,18.0,0.0,0.0,96.83,1.512,1.854,2.615,4.0,3.7,4.9,1.44,0.54,0.279,0.315,0.357,162.3,1.434876858198171
5579,1644955200,2022-02-15 14:00:00,19.6,96.74,100,8579,20.5,0.0,0.0,96.66,1.5,1.853,2.62,4.7,3.8,4.9,1.74,0.536,0.279,0.315,0.357,162.3,1.745005772982453
5580,1644958800,2022-02-15 15:00:00,20.6,96.61,100,8568,22.2,0.0,0.0,96.52,1.496,1.835,2.62,5.4,4.0,4.9,1.89,0.536,0.279,0.315,0.357,162.3,1.890552312106021
5581,1644962400,2022-02-15 16:00:00,19.6,96.52,100,8529,21.1,0.0,0.0,96.43,1.492,1.837,2.62,6.0,4.2,4.9,1.74,0.551,0.279,0.315,0.357,162.3,1.730005772982453
5582,1644966000,2022-02-15 17:00:00,18.9,96.4,100,8503,19.8,0.0,0.0,96.33,1.489,1.839,2.62,6.5,4.5,4.9,1.58,0.603,0.279,0.315,0.357,162.3,1.5807218414652269
5583,1644969600,2022-02-15 18:00:00,17.6,96.41,100,8470,17.9,0.0,0.0,96.34,1.497,1.833,2.62,6.8,4.8,4.9,1.37,0.646,0.279,0.315,0.357,162.3,1.3666465426273384
5584,1644973200,2022-02-15 19:00:00,16.4,96.48,100,8444,16.1,0.0,0.0,96.41,1.5,1.827,2.62,6.9,5.0,4.9,1.22,0.646,0.279,0.315,0.357,162.3,1.219266112723933
5585,1644976800,2022-02-15 20:00:00,15.6,96.5,100,8428,15.3,0.0,0.0,96.42,1.507,1.841,2.621,6.9,5.2,4.9,1.1,0.665,0.279,0.315,0.357,162.3,1.1073474716742158
5586,1644980400,2022-02-15 21:00:00,15.1,96.47,100,8415,14.6,0.0,0.0,96.41,1.51,1.828,2.615,6.9,5.4,4.9,1.02,0.6900000000000001,0.279,0.315,0.357,162.3,1.0263564077019396
5587,1644984000,2022-02-15 22:00:00,14.8,96.41,100,8403,14.3,0.0,0.0,96.34,1.514,1.835,2.621,6.9,5.5,4.9,0.93,0.753,0.279,0.315,0.357,162.3,0.9305115280330896
5588,1644987600,2022-02-15 23:00:00,14.5,96.37,100,8391,13.9,0.0,0.0,96.3,1.511,1.838,2.621,6.9,5.6,4.9,0.8200000000000001,0.8230000000000001,0.279,0.315,0.357,162.3,0.8282191555446766
5589,1644991200,2022-02-16 00:00:00,14.4,96.32,100,8384,13.7,0.0,0.0,96.24,1.511,1.833,2.62,6.9,5.7,4.9,0.76,0.882,0.279,0.315,0.357,162.3,0.7585764392484408
5590,1644994800,2022-02-16 01:00:00,14.7,96.24,100,8360,14.1,0.0,0.0,96.15,1.511,1.833,2.626,6.8,5.7,4.9,0.76,0.917,0.279,0.315,0.357,162.3,0.7556864071818137
5591,1644998400,2022-02-16 02:00:00,14.7,96.17,100,8353,14.0,0.0,0.0,96.08,1.515,1.832,2.631,6.8,5.8,5.0,0.73,0.939,0.279,0.315,0.357,162.3,0.7336864071818138
5592,1645002000,2022-02-16 03:00:00,14.7,96.1,100,8350,13.9,0.0,0.0,96.02,1.514,1.841,2.631,6.9,5.8,5.0,0.71,0.958,0.279,0.315,0.357,162.3,0.7146864071818138
5593,1645005600,2022-02-16 04:00:00,15.0,96.08,100,8342,14.0,0.0,0.0,96.0,1.518,1.84,2.631,6.9,5.9,5.0,0.74,0.957,0.279,0.315,0.357,162.3,0.7483462321157722
5594,1645009200,2022-02-16 05:00:00,14.7,96.12,100,8338,13.7,0.0,0.0,96.04,1.517,1.848,2.63,6.9,5.9,5.1,0.74,0.937,0.279,0.315,0.357,162.3,0.7356864071818137
5595,1645012800,2022-02-16 06:00:00,14.6,96.18,100,8330,13.5,0.0,0.0,96.09,1.521,1.844,2.629,6.9,6.0,5.1,0.73,0.927,0.279,0.315,0.358,162.5,0.7349223807933984
5596,1645016400,2022-02-16 07:00:00,14.0,96.24,100,8323,13.1,0.0,0.0,96.15,1.521,1.839,2.629,6.9,6.0,5.1,0.65,0.947,0.279,0.315,0.358,162.5,0.6516048594252918
5597,1645020000,2022-02-16 08:00:00,13.2,96.3,100,8320,12.4,0.0,0.0,96.21,1.522,1.839,2.628,6.9,6.0,5.2,0.52,0.996,0.279,0.315,0.358,162.5,0.5214787226056794
5598,1645023600,2022-02-16 09:00:00,13.3,96.42,100,8317,12.7,0.0,0.0,96.32,1.522,1.839,2.628,6.8,6.0,5.2,0.49,1.033,0.279,0.315,0.358,162.5,0.4944177129026663
5599,1645027200,2022-02-16 10:00:00,12.6,96.48,100,8342,14.0,0.0,0.0,96.39,1.522,1.843,2.627,6.8,6.0,5.2,0.6900000000000001,0.76,0.279,0.315,0.358,162.5,0.6990281988655032
5600,1645030800,2022-02-16 11:00:00,12.6,96.51,100,8399,14.8,0.0,0.0,96.44,1.516,1.843,2.627,7.0,6.1,5.3,0.79,0.669,0.279,0.315,0.358,162.5,0.7900281988655031
5601,1645034400,2022-02-16 12:00:00,12.9,96.55,100,8472,15.9,0.0,0.0,96.48,1.509,1.847,2.626,7.5,6.1,5.3,0.88,0.604,0.279,0.315,0.358,162.5,0.8840015210641748
5602,1645038000,2022-02-16 13:00:00,12.1,96.55,100,8544,15.7,0.0,0.0,96.48,1.494,1.841,2.626,8.1,6.2,5.3,0.86,0.551,0.28,0.315,0.358,162.6,0.8608391324838375
5603,1645041600,2022-02-16 14:00:00,12.9,96.5,100,8565,16.8,0.0,0.0,96.43,1.492,1.84,2.625,8.8,6.4,5.4,0.92,0.5680000000000001,0.28,0.315,0.358,162.6,0.9200015210641748
5604,1645045200,2022-02-16 15:00:00,11.9,96.49,100,8565,15.4,0.0,0.0,96.42,1.481,1.821,2.625,9.5,6.6,5.4,0.85,0.541,0.28,0.315,0.358,162.6,0.8523421778648425
5605,1645048800,2022-02-16 16:00:00,11.1,96.51,100,8556,13.4,0.0,0.0,96.43,1.492,1.835,2.631,9.9,6.9,5.4,0.78,0.536,0.28,0.315,0.358,162.6,0.7854654993101304
5606,1645052400,2022-02-16 17:00:00,10.6,96.57,100,8519,12.0,0.0,0.0,96.49,1.498,1.828,2.63,10.1,7.2,5.4,0.74,0.538,0.28,0.315,0.358,162.6,0.7402159065694389
5607,1645056000,2022-02-16 18:00:00,9.4,96.69,100,8496,10.0,0.0,0.0,96.6,1.509,1.825,2.629,10.1,7.5,5.5,0.65,0.52,0.28,0.316,0.358,162.8,0.6594549173707165
5608,1645059600,2022-02-16 19:00:00,6.9,96.85,100,8475,7.2,0.0,0.0,96.74,1.514,1.819,2.636,9.8,7.7,5.5,0.5,0.493,0.28,0.316,0.358,162.8,0.5019998101130814
5609,1645063200,2022-02-16 20:00:00,4.8,97.03,100,8465,4.8,0.0,0.0,96.88,1.516,1.818,2.635,9.5,7.8,5.6,0.41,0.451,0.28,0.316,0.358,162.8,0.4092074134922596
5610,1645066800,2022-02-16 21:00:00,3.6,97.16,100,8453,3.4,0.0,0.0,97.0,1.527,1.83,2.634,9.1,7.9,5.6,0.38,0.409,0.279,0.316,0.358,162.7,0.3816471324409707
5611,1645070400,2022-02-16 22:00:00,2.5,97.3,100,8444,2.3,0.0,0.0,97.12,1.526,1.831,2.627,8.7,7.8,5.7,0.37,0.364,0.279,0.316,0.358,162.7,0.3672939102176308
5612,1645074000,2022-02-16 23:00:00,0.9,97.39,100,8439,0.7000000000000001,0.0,0.0,97.19,1.532,1.823,2.62,8.2,7.8,5.7,0.33,0.321,0.279,0.316,0.358,162.7,0.3309849393564035
5613,1645077600,2022-02-17 00:00:00,-0.4,97.45,100,8431,-0.5,0.0,0.0,97.24,1.538,1.816,2.619,7.9,7.7,5.8,0.32,0.278,0.279,0.315,0.358,162.5,0.3152462595191463
5614,1645081200,2022-02-17 01:00:00,-1.0,97.58,100,8404,-1.0,0.0,0.0,97.35,1.537,1.829,2.625,7.5,7.5,5.8,0.31,0.256,0.279,0.315,0.358,162.5,0.3117518911762054
5615,1645084800,2022-02-17 02:00:00,-1.8,97.65,100,8405,-2.0,12.0,0.0,97.41,1.533,1.844,2.63,7.2,7.4,5.9,0.3,0.232,0.279,0.315,0.358,162.5,0.3032690797944812
5616,1645088400,2022-02-17 03:00:00,-2.4,97.7,100,8403,-2.7,0.0,0.0,97.44,1.545,1.854,2.63,6.8,7.2,5.9,0.29,0.226,0.279,0.315,0.358,162.5,0.2859976424009186
5617,1645092000,2022-02-17 04:00:00,-2.8,97.74,100,8399,-3.3,0.0,0.0,97.45,1.548,1.855,2.628,6.5,7.0,6.0,0.25,0.25,0.279,0.315,0.358,162.5,0.24698538445082
5618,1645095600,2022-02-17 05:00:00,-3.0,97.76,100,8396,-3.5,0.0,0.0,97.47,1.55,1.848,2.628,6.2,6.9,6.0,0.24,0.25,0.279,0.315,0.358,162.5,0.2396264790590356
5619,1645099200,2022-02-17 06:00:00,-3.0,97.84,100,8394,-3.6,0.0,0.0,97.56,1.548,1.849,2.628,6.0,6.7,6.0,0.25,0.236,0.279,0.315,0.358,162.5,0.2536264790590357
5620,1645102800,2022-02-17 07:00:00,-3.4,97.94,100,8389,-4.0,0.0,0.0,97.65,1.553,1.83,2.627,5.7,6.6,6.1,0.27,0.209,0.279,0.315,0.358,162.5,0.2661975763820474
5621,1645106400,2022-02-17 08:00:00,-5.0,98.01,100,8387,-5.2,0.0,0.0,97.69,1.5510000000000002,1.848,2.633,5.4,6.4,6.1,0.17,0.249,0.279,0.315,0.358,162.5,0.1721764920272718
5622,1645110000,2022-02-17 09:00:00,-5.2,98.17,100,8381,-5.8,0.0,0.0,97.85,1.557,1.858,2.632,5.2,6.2,6.1,0.23,0.188,0.279,0.315,0.358,162.5,0.2268222611336185
5623,1645113600,2022-02-17 10:00:00,-6.1,98.28,100,8384,-6.4,0.0,0.0,97.94,1.5510000000000002,1.851,2.626,5.0,6.0,6.1,0.17,0.214,0.279,0.315,0.358,162.5,0.173267806110394
5624,1645117200,2022-02-17 11:00:00,-5.9,98.29,100,8394,-6.5,0.0,0.0,97.97,1.549,1.857,2.62,4.7,5.9,6.1,0.24,0.156,0.279,0.315,0.358,162.5,0.2372465686238425
5625,1645120800,2022-02-17 12:00:00,-5.8,98.33,100,8418,-6.1,0.0,0.0,98.02,1.554,1.858,2.614,4.5,5.7,6.1,0.24,0.159,0.279,0.315,0.358,162.5,0.2372665409112714
5626,1645124400,2022-02-17 13:00:00,-5.2,98.34,100,8445,-5.5,0.0,0.0,98.02,1.5510000000000002,1.855,2.614,4.4,5.6,6.1,0.27,0.147,0.279,0.315,0.358,162.5,0.2678222611336185
5627,1645128000,2022-02-17 14:00:00,-4.7,98.28,100,8489,-4.6,0.0,0.0,97.99,1.548,1.848,2.608,4.4,5.4,6.1,0.29,0.143,0.279,0.315,0.358,162.5,0.2878696839000689
5628,1645131600,2022-02-17 15:00:00,-3.2,98.26,100,8687,-2.5,0.0,0.0,98.0,1.54,1.857,2.62,4.4,5.3,6.1,0.34,0.145,0.279,0.315,0.358,162.5,0.3373642421709418
5629,1645135200,2022-02-17 16:00:00,-1.5,98.27,100,8778,0.8,0.0,0.0,98.05,1.535,1.862,2.62,4.6,5.2,6.1,0.41,0.135,0.279,0.315,0.358,162.5,0.412252071920288
5630,1645138800,2022-02-17 17:00:00,-1.0,98.28,100,8763,1.5,0.0,0.0,98.07,1.533,1.862,2.62,4.9,5.2,6.1,0.44,0.124,0.279,0.315,0.358,162.5,0.4437518911762054
5631,1645142400,2022-02-17 18:00:00,-2.3,98.28,100,8686,-1.6,0.0,0.0,98.04,1.536,1.854,2.621,5.1,5.2,6.0,0.4,0.115,0.279,0.315,0.358,162.5,0.4008128683298094
5632,1645146000,2022-02-17 19:00:00,-6.0,98.33,100,8655,-7.3,0.0,0.0,97.99,1.544,1.854,2.622,5.0,5.2,6.0,0.27,0.118,0.279,0.315,0.358,162.5,0.2722470302415128
5633,1645149600,2022-02-17 20:00:00,-10.3,98.39,100,8635,-11.7,0.0,0.0,97.97,1.546,1.849,2.628,4.7,5.2,6.0,0.15,0.134,0.279,0.315,0.358,162.5,0.1449835538351103
5634,1645153200,2022-02-17 21:00:00,-13.0,98.43,100,8623,-14.9,0.0,0.0,97.94,1.549,1.845,2.628,4.4,5.2,6.0,0.08,0.145,0.279,0.315,0.358,162.5,0.0794904859057918
5635,1645156800,2022-02-17 22:00:00,-13.3,98.46,100,8614,-16.2,0.0,0.0,97.95,1.5510000000000002,1.85,2.628,4.0,5.1,6.0,0.07,0.152,0.279,0.315,0.358,162.5,0.0670638682939648
5636,1645160400,2022-02-17 23:00:00,-12.0,98.44,100,8606,-15.7,0.0,0.0,97.95,1.553,1.86,2.623,3.7,5.0,6.0,0.09,0.158,0.279,0.315,0.358,162.5,0.0854543280113802
5637,1645164000,2022-02-18 00:00:00,-9.4,98.4,100,8605,-13.6,0.0,0.0,97.96,1.5550000000000002,1.843,2.617,3.4,4.9,5.9,0.15,0.151,0.279,0.315,0.358,162.5,0.1486000384073711
5638,1645167600,2022-02-18 01:00:00,-7.8,98.35,100,8571,-10.5,0.0,0.0,97.95,1.556,1.844,2.612,3.2,4.7,5.9,0.19,0.148,0.279,0.315,0.358,162.5,0.1916159176088465
5639,1645171200,2022-02-18 02:00:00,-7.2,98.33,100,8573,-9.8,0.0,0.0,97.94,1.561,1.858,2.611,3.0,4.6,5.9,0.21,0.15,0.279,0.315,0.358,162.5,0.2058034384049454
5640,1645174800,2022-02-18 03:00:00,-6.4,98.27,100,8569,-8.8,0.0,0.0,97.91,1.5590000000000002,1.859,2.606,2.8,4.4,5.9,0.22,0.154,0.279,0.315,0.358,162.5,0.2244508314012617
